13,13,0,16,14,0.8731813065410429,23987
13,13,0,17,13,0.9264978613914323,119704
13,13,0,17,14,0.736842105263158,38
13,13,0,18,13,0.8902877697841727,1112
13,13,0,18,14,0.8988970588235292,1088
13,13,0,19,13,0.9425367904695167,2854
13,13,0,19,14,0.9913169319826338,1382
13,13,0,20,2,0.9063380281690141,710
13,13,0,20,3,0.921219822109276,787
13,13,0,20,4,0.908843537414966,735
13,13,0,20,5,0.9159779614325065,726
13,13,0,20,6,0.9106438896189225,761
13,13,0,20,7,0.9348684210526317,760
13,13,0,20,8,0.92,750
13,13,0,20,9,0.9095303867403314,724
13,13,0,20,10,0.9142670157068062,764
13,13,0,20,11,0.9214765100671143,745
13,13,0,20,12,0.8993243243243245,740
13,13,0,20,13,0.9827893175074184,26960
13,13,0,20,14,0.9516339869281045,765
13,13,0,21,2,0.7,5
13,13,0,21,3,1.0,1
13,13,0,21,4,0.8,5
13,13,0,21,5,0.875,4
13,13,0,21,6,0.5,2
13,13,0,21,7,1.0,2
13,13,0,21,8,0.8333333333333334,6
13,13,0,21,9,1.0,3
13,13,0,21,10,0.5,2
13,13,0,21,11,0.5,2
13,13,0,21,12,0.875,4
13,13,0,21,13,0.9997927890592623,4826
13,13,0,21,14,1.0,1
13,13,0,22,13,1.0,9
13,13,0,22,14,1.0,11
14,2,0,14,7,0.28623481781376525,6175
14,2,0,14,8,0.33613417903616033,15293
14,2,0,14,9,0.33423470385091547,30694
14,2,0,14,10,0.34062001705788564,53934
14,2,0,14,11,0.3465408291750221,85772
14,2,0,14,12,0.36038599529877524,129328
14,2,0,14,13,0.3777254673603138,182033
14,2,0,15,2,0.5114964608057258,190015
14,2,0,15,3,0.48630658044883995,26290
14,2,0,15,4,0.48273070696168374,25942
14,2,0,15,5,0.48182439098429086,26354
14,2,0,15,6,0.4760917156354419,26037
14,2,0,15,7,0.4743653180070794,26273
14,2,0,15,8,0.47780623948616,26156
14,2,0,15,9,0.4744301026570047,26496
14,2,0,15,10,0.4826363740327068,26233
14,2,0,15,11,0.49269350787731175,26278
14,2,0,15,12,0.48949127795281644,26026
14,2,0,15,13,0.497737556561086,25857
14,2,0,15,14,0.7986279894363604,190086
14,2,0,16,3,0.6106905253498509,4359
14,2,0,16,4,0.6107221006564549,4570
14,2,0,16,5,0.6034157585917855,4772
14,2,0,16,6,0.6142280524722501,4955
14,2,0,16,7,0.6158618056881083,5239
14,2,0,16,8,0.631292642448829,5423
14,2,0,16,9,0.6203086636267976,5702
14,2,0,16,10,0.6153319644079397,5844
14,2,0,16,11,0.634094616639478,6130
14,2,0,16,12,0.6392122468505821,6271
14,2,0,16,13,0.6411818458726772,6566
14,2,0,16,14,0.8584519949245735,99302
14,2,0,17,2,0.9371219758064515,15872
14,2,0,17,3,0.6123188405797102,966
14,2,0,17,4,0.6162420382165605,942
14,2,0,17,5,0.6190476190476191,1008
14,2,0,17,6,0.5836820083682008,956
14,2,0,17,7,0.6093439363817097,1006
14,2,0,17,8,0.6058648111332007,1006
14,2,0,17,9,0.6036649214659686,955
14,2,0,17,10,0.5865384615384616,936
14,2,0,17,11,0.6372756071805703,947
14,2,0,17,12,0.6279792746113988,965
14,2,0,17,13,0.6224593495934959,984
14,2,0,17,14,0.9307375514788468,16026
14,2,0,18,6,0.6961465571699305,1583
14,2,0,18,14,0.8660772757039947,1527
14,2,0,19,7,0.7499999999999999,28
14,2,0,19,8,0.6349206349206349,63
14,2,0,19,9,0.6794871794871795,117
14,2,0,19,10,0.6044444444444446,225
14,2,0,19,11,0.6603260869565216,368
14,2,0,19,12,0.696526508226691,547
14,2,0,19,13,0.6742209631728044,706
14,2,0,19,14,0.9091142490372269,3895
14,2,0,20,2,0.9447017161536369,3671
14,2,0,20,3,0.8255033557046981,149
14,2,0,20,4,0.8165680473372781,169
14,2,0,20,5,0.7655367231638419,177
14,2,0,20,6,0.7371794871794871,156
14,2,0,20,7,0.7847222222222223,144
14,2,0,20,8,0.7756410256410255,156
14,2,0,20,9,0.7163120567375886,141
14,2,0,20,10,0.8106060606060607,132
14,2,0,20,11,0.8529411764705882,153
14,2,0,20,12,0.8059701492537314,134
14,2,0,20,13,0.8292682926829269,123
14,2,0,20,14,0.9689955106621774,3564
14,2,0,21,2,1.0,277
14,2,0,21,3,1.0,3
14,2,0,21,4,1.0,9
14,2,0,21,5,1.0,10
14,2,0,21,6,1.0,5
14,2,0,21,7,0.9374999999999998,8
14,2,0,21,8,0.8333333333333334,3
14,2,0,21,9,1.0,6
14,2,0,21,10,0.9000000000000001,10
14,2,0,21,11,0.9285714285714283,7
14,2,0,21,12,1.0,5
14,2,0,21,13,0.9000000000000001,5
14,2,0,21,14,1.0,296
14,2,0,22,6,1.0,7
14,2,0,22,14,1.0,8
14,2,1,14,7,0.3052718741374551,3623
14,2,1,14,8,0.3545137325529041,8884
14,2,1,14,9,0.35547621724952216,17786
14,2,1,14,10,0.3574920400090052,31093
14,2,1,14,11,0.3728511255768959,49619
14,2,1,14,12,0.38026084606027855,73990
14,2,1,14,13,0.4000555672651325,104378
14,2,1,15,2,0.5210744830283957,112482
14,2,1,15,3,0.5111651779762698,15002
14,2,1,15,4,0.5004318076131004,15053
14,2,1,15,5,0.49857568731368,15095
14,2,1,15,6,0.49158283031522476,14910
14,2,1,15,7,0.49441506939854596,15130
14,2,1,15,8,0.49825497168444616,15186
14,2,1,15,9,0.5026683357491105,15178
14,2,1,15,10,0.505046145674258,15061
14,2,1,15,11,0.5131789137380193,15024
14,2,1,15,12,0.5176646706586827,15030
14,2,1,15,13,0.5123749166110741,14990
14,2,1,15,14,0.801872476372188,112685
14,2,1,16,3,0.6274509803921569,2550
14,2,1,16,4,0.6390949554896141,2696
14,2,1,16,5,0.6145584725536993,2933
14,2,1,16,6,0.6172778328377931,3027
14,2,1,16,7,0.626991714467814,3138
14,2,1,16,8,0.6382088627207935,3227
14,2,1,16,9,0.6285343335256779,3466
14,2,1,16,10,0.6206896551724138,3451
14,2,1,16,11,0.6490800865800868,3696
14,2,1,16,12,0.6462787550744249,3695
14,2,1,16,13,0.6290700703308151,3839
14,2,1,16,14,0.8573713608666214,59080
14,2,1,17,2,0.9344143771947947,9682
14,2,1,17,3,0.621160409556314,586
14,2,1,17,4,0.593587521663778,577
14,2,1,17,5,0.5895522388059702,603
14,2,1,17,6,0.6142086330935251,556
14,2,1,17,7,0.5902654867256636,565
14,2,1,17,8,0.6335078534031414,573
14,2,1,17,9,0.5957264957264957,585
14,2,1,17,10,0.6132550335570469,596
14,2,1,17,11,0.6162361623616235,542
14,2,1,17,12,0.6263066202090593,574
14,2,1,17,13,0.6178010471204188,573
14,2,1,17,14,0.9308678293759195,9518
14,2,1,18,6,0.6907744874715261,878
14,2,1,18,14,0.8624161073825503,894
14,2,1,19,14,0.978618693134822,24180
14,2,1,20,2,0.9282982791586999,2092
14,2,1,20,3,0.7747252747252747,91
14,2,1,20,4,0.7985074626865671,67
14,2,1,20,5,0.7954545454545454,88
14,2,1,20,6,0.808641975308642,81
14,2,1,20,7,0.8516483516483518,91
14,2,1,20,8,0.7029702970297028,101
14,2,1,20,9,0.7954545454545454,88
14,2,1,20,10,0.7352941176470587,85
14,2,1,20,11,0.8244680851063828,94
14,2,1,20,12,0.7903225806451615,93
14,2,1,20,13,0.7241379310344829,58
14,2,1,20,14,0.9716228893058161,2132
14,2,1,21,2,1.0,155
14,2,1,21,4,1.0,2
14,2,1,21,5,0.8,5
14,2,1,21,6,1.0,4
14,2,1,21,7,0.75,2
14,2,1,21,8,0.8333333333333334,3
14,2,1,21,9,0.9166666666666666,6
14,2,1,21,10,0.75,4
14,2,1,21,11,0.875,4
14,2,1,21,12,0.8333333333333334,3
14,2,1,21,13,1.0,6
14,2,1,21,14,1.0,171
14,2,1,22,14,1.0,6
14,3,0,14,7,0.3796984265734266,4576
14,3,0,14,8,0.33835518163438333,15333
14,3,0,14,9,0.34912098267962166,30773
14,3,0,14,10,0.3540486131822249,53648
14,3,0,14,11,0.355378176590614,86256
14,3,0,14,12,0.3674799941465068,129837
14,3,0,14,13,0.3822898258015653,182206
14,3,0,15,2,0.4910782956468234,26004
14,3,0,15,3,0.5314683666306979,190906
14,3,0,15,4,0.4856195114468689,26077
14,3,0,15,5,0.4887938827783638,26548
14,3,0,15,6,0.48095509893455096,26280
14,3,0,15,7,0.47931542559220236,26469
14,3,0,15,8,0.47361664622930727,26096
14,3,0,15,9,0.4743531461908551,26397
14,3,0,15,10,0.48821225618184616,26044
14,3,0,15,11,0.4862979379456543,25945
14,3,0,15,12,0.5020980354758726,26215
14,3,0,15,13,0.49889557468200163,26258
14,3,0,15,14,0.8001153070049005,190795
14,3,0,16,3,0.6307674737322979,4378
14,3,0,16,4,0.6335886214442014,4570
14,3,0,16,5,0.631372132540357,4708
14,3,0,16,6,0.6216031280547408,5115
14,3,0,16,7,0.6410900657131812,5174
14,3,0,16,8,0.6445197947214075,5456
14,3,0,16,9,0.6445142159427872,5733
14,3,0,16,10,0.6399565508021391,5984
14,3,0,16,11,0.6512132412019928,6223
14,3,0,16,12,0.6524861878453039,6335
14,3,0,16,13,0.6552349416587827,6342
14,3,0,16,14,0.8545267323534166,99056
14,3,0,17,2,0.6003070624360286,977
14,3,0,17,3,0.9307105478847487,15861
14,3,0,17,4,0.6273917421953675,993
14,3,0,17,5,0.598994974874372,995
14,3,0,17,6,0.593363329583802,889
14,3,0,17,7,0.6026011560693643,1038
14,3,0,17,8,0.622741764080765,941
14,3,0,17,9,0.5943691345151197,959
14,3,0,17,10,0.5816221765913756,974
14,3,0,17,11,0.5880801687763715,948
14,3,0,17,12,0.6114965312190287,1009
14,3,0,17,13,0.6266163793103449,928
14,3,0,17,14,0.9277722526106413,16088
14,3,0,18,6,0.8142857142857143,1575
14,3,0,18,7,0.6982323232323231,1584
14,3,0,18,14,0.869826435246996,1498
14,3,0,19,7,1.0,15
14,3,0,19,8,0.6491228070175439,57
14,3,0,19,9,0.728448275862069,116
14,3,0,19,10,0.6571428571428571,210
14,3,0,19,11,0.6869806094182825,361
14,3,0,19,12,0.676470588235294,561
14,3,0,19,13,0.6855388813096862,733
14,3,0,19,14,0.9166666666666666,4038
14,3,0,20,2,0.7906250000000001,160
14,3,0,20,3,0.943592552026287,3652
14,3,0,20,4,0.7967741935483871,155
14,3,0,20,5,0.7756410256410257,156
14,3,0,20,6,0.8074534161490683,161
14,3,0,20,7,0.7805755395683454,139
14,3,0,20,8,0.7653846153846154,130
14,3,0,20,9,0.8417721518987342,158
14,3,0,20,10,0.7948717948717949,156
14,3,0,20,11,0.7808219178082193,146
14,3,0,20,12,0.8219696969696969,132
14,3,0,20,13,0.7704402515723271,159
14,3,0,20,14,0.968304942753421,3581
14,3,0,21,2,0.8,5
14,3,0,21,3,1.0,297
14,3,0,21,4,1.0,2
14,3,0,21,5,0.8888888888888888,9
14,3,0,21,6,1.0,3
14,3,0,21,7,1.0,4
14,3,0,21,8,0.8333333333333334,6
14,3,0,21,9,0.8333333333333334,3
14,3,0,21,10,0.9166666666666666,6
14,3,0,21,11,0.8,5
14,3,0,21,12,0.9375,8
14,3,0,21,13,0.9000000000000001,10
14,3,0,21,14,1.0,280
14,3,0,22,6,0.9375000000000001,8
14,3,0,22,7,0.9444444444444444,9
14,3,0,22,14,0.6666666666666666,3
14,3,1,14,7,0.41049141965678637,2564
14,3,1,14,8,0.339862148190695,8705
14,3,1,14,9,0.37098888572242805,17545
14,3,1,14,10,0.37736929976757133,30547
14,3,1,14,11,0.3793584805689715,49071
14,3,1,14,12,0.3922222373120748,73633
14,3,1,14,13,0.40318606301175486,104298
14,3,1,15,2,0.508019984222982,15212
14,3,1,15,3,0.5425505520406897,112854
14,3,1,15,4,0.5142923005993545,15183
14,3,1,15,5,0.5151475237091676,15184
14,3,1,15,6,0.49473233686705737,15187
14,3,1,15,7,0.49989963198394116,14945
14,3,1,15,8,0.49953568585831787,15076
14,3,1,15,9,0.5062769843905678,15055
14,3,1,15,10,0.5086471688034188,14976
14,3,1,15,11,0.5108075852009017,15082
14,3,1,15,12,0.5144871045280323,15393
14,3,1,15,13,0.5204336399474377,15220
14,3,1,15,14,0.8027132919320877,112557
14,3,1,16,3,0.6474088291746641,2605
14,3,1,16,4,0.6601059803179411,2642
14,3,1,16,5,0.6489655172413793,2900
14,3,1,16,6,0.6381926121372031,3032
14,3,1,16,7,0.6485612673779502,3093
14,3,1,16,8,0.6368937998772254,3258
14,3,1,16,9,0.6599826889786494,3466
14,3,1,16,10,0.6503496503496505,3575
14,3,1,16,11,0.6692751235584844,3642
14,3,1,16,12,0.6579509071504803,3748
14,3,1,16,13,0.6611082606464851,3898
14,3,1,16,14,0.8553694762958493,59652
14,3,1,17,2,0.5993265993265994,594
14,3,1,17,3,0.9341583124477861,9576
14,3,1,17,4,0.6333333333333333,615
14,3,1,17,5,0.6123128119800332,601
14,3,1,17,6,0.6005385996409336,557
14,3,1,17,7,0.6254448398576513,562
14,3,1,17,8,0.6107142857142858,560
14,3,1,17,9,0.6376068376068377,585
14,3,1,17,10,0.6,555
14,3,1,17,11,0.6230636833046472,581
14,3,1,17,12,0.618213660245184,571
14,3,1,17,13,0.6195462478184991,573
14,3,1,17,14,0.9289440734557594,9584
14,3,1,18,6,0.8286516853932584,890
14,3,1,18,7,0.7129629629629629,864
14,3,1,18,14,0.876984126984127,882
14,3,1,19,14,0.9789262623782634,24438
14,3,1,20,2,0.8749999999999998,80
14,3,1,20,3,0.9403517110266161,2104
14,3,1,20,4,0.7794117647058825,102
14,3,1,20,5,0.7784090909090909,88
14,3,1,20,6,0.7361111111111112,72
14,3,1,20,7,0.818840579710145,69
14,3,1,20,8,0.8287671232876713,73
14,3,1,20,9,0.7916666666666666,84
14,3,1,20,10,0.8461538461538464,78
14,3,1,20,11,0.7887323943661972,71
14,3,1,20,12,0.8202247191011236,89
14,3,1,20,13,0.8897058823529409,68
14,3,1,20,14,0.9747474747474749,2178
14,3,1,21,2,0.9000000000000001,5
14,3,1,21,3,1.0,172
14,3,1,21,4,1.0,1
14,3,1,21,5,1.0,4
14,3,1,21,6,0.8333333333333334,3
14,3,1,21,7,1.0,2
14,3,1,21,8,1.0,4
14,3,1,21,9,1.0,7
14,3,1,21,10,0.875,4
14,3,1,21,11,0.875,4
14,3,1,21,12,0.9000000000000001,5
14,3,1,21,13,0.5,2
14,3,1,21,14,1.0,159
14,3,1,22,14,1.0,3
14,4,0,14,7,0.4290741148009677,4547
14,4,0,14,8,0.4044202066590126,13936
14,4,0,14,9,0.35787281129987625,30726
14,4,0,14,10,0.36766066077176357,54058
14,4,0,14,11,0.3665587176589821,85843
14,4,0,14,12,0.37794504643962845,129200
14,4,0,14,13,0.38715896829178786,182571
14,4,0,15,2,0.4917934887304951,25955
14,4,0,15,3,0.4929612296921964,26283
14,4,0,15,4,0.5561090402697212,191012
14,4,0,15,5,0.4942294375625145,25994
14,4,0,15,6,0.48504725897920614,26450
14,4,0,15,7,0.4899233716475095,26100
14,4,0,15,8,0.4863552621478468,26054
14,4,0,15,9,0.48293390027058364,25870
14,4,0,15,10,0.48755306831339257,25910
14,4,0,15,11,0.496444495694957,26016
14,4,0,15,12,0.4928634293804768,26133
14,4,0,15,13,0.5023755699452086,26099
14,4,0,15,14,0.8015283647444567,190007
14,4,0,16,3,0.6061946902654869,226
14,4,0,16,4,0.6460566399638947,8863
14,4,0,16,5,0.6347942939838743,4837
14,4,0,16,6,0.6251238359421438,5047
14,4,0,16,7,0.6498673740053049,5278
14,4,0,16,8,0.6491487786824574,5404
14,4,0,16,9,0.6553781365151782,5699
14,4,0,16,10,0.6589976052001368,5846
14,4,0,16,11,0.6590351594439902,6115
14,4,0,16,12,0.6572222222222223,6300
14,4,0,16,13,0.6681355417109862,6581
14,4,0,16,14,0.8566938685487426,99748
14,4,0,17,2,0.6055798687089715,914
14,4,0,17,3,0.6022727272727271,968
14,4,0,17,4,0.9305719065617447,16139
14,4,0,17,5,0.6182190378710336,977
14,4,0,17,6,0.5753768844221103,995
14,4,0,17,7,0.6036458333333332,960
14,4,0,17,8,0.5888297872340424,940
14,4,0,17,9,0.5923399790136411,953
14,4,0,17,10,0.5868232890704801,979
14,4,0,17,11,0.6133190118152523,931
14,4,0,17,12,0.5929752066115701,968
14,4,0,17,13,0.6109358569926393,951
14,4,0,17,14,0.9308520570112652,16067
14,4,0,18,6,0.8632478632478633,1521
14,4,0,18,7,0.8094011590470056,1553
14,4,0,18,8,0.6928383705650458,1522
14,4,0,18,14,0.8629961587708069,1562
14,4,0,19,7,0.6000000000000001,15
14,4,0,19,8,0.7346938775510202,49
14,4,0,19,9,0.6462264150943398,106
14,4,0,19,10,0.7292682926829268,205
14,4,0,19,11,0.6730769230769231,338
14,4,0,19,12,0.687624750499002,501
14,4,0,19,13,0.7052186177715092,709
14,4,0,19,14,0.9111842105263158,4104
14,4,0,20,2,0.8295454545454546,132
14,4,0,20,3,0.8211678832116789,137
14,4,0,20,4,0.9492111818433434,3613
14,4,0,20,5,0.8270440251572327,159
14,4,0,20,6,0.7919463087248322,149
14,4,0,20,7,0.8125000000000002,168
14,4,0,20,8,0.8309859154929577,142
14,4,0,20,9,0.8369565217391304,138
14,4,0,20,10,0.7615894039735099,151
14,4,0,20,11,0.8356164383561644,146
14,4,0,20,12,0.8095238095238095,147
14,4,0,20,13,0.7801418439716314,141
14,4,0,20,14,0.974588302101079,3522
14,4,0,21,2,0.9545454545454546,11
14,4,0,21,3,1.0,2
14,4,0,21,4,1.0,318
14,4,0,21,5,0.8636363636363636,11
14,4,0,21,6,0.9,5
14,4,0,21,7,0.9285714285714283,7
14,4,0,21,8,0.875,4
14,4,0,21,9,0.875,4
14,4,0,21,10,1.0,7
14,4,0,21,11,0.9000000000000001,5
14,4,0,21,12,0.875,4
14,4,0,21,13,0.9000000000000001,5
14,4,0,21,14,1.0,279
14,4,0,22,6,1.0,1
14,4,0,22,7,0.8333333333333334,6
14,4,0,22,8,0.8125,8
14,4,0,22,14,1.0,5
14,4,1,14,7,0.4487840825350037,2714
14,4,1,14,8,0.41686916485484077,7819
14,4,1,14,9,0.3782953305381656,17411
14,4,1,14,10,0.3874891118495338,30997
14,4,1,14,11,0.38914945247660016,49039
14,4,1,14,12,0.39473577318331365,73857
14,4,1,14,13,0.4098515674250673,104694
14,4,1,15,2,0.5108746570300475,14943
14,4,1,15,3,0.5180027849612094,15081
14,4,1,15,4,0.5611680891459802,112714
14,4,1,15,5,0.5191989954398256,15131
14,4,1,15,6,0.5137596383940441,15044
14,4,1,15,7,0.5078270098169275,15076
14,4,1,15,8,0.5112449264754807,15029
14,4,1,15,9,0.5068352925637299,15142
14,4,1,15,10,0.5132275132275133,15120
14,4,1,15,11,0.5070053120849933,15060
14,4,1,15,12,0.5225563909774437,15029
14,4,1,15,13,0.52080457503451,15213
14,4,1,15,14,0.8041063763883358,112995
14,4,1,16,3,0.6350364963503649,137
14,4,1,16,4,0.6561420345489443,5210
14,4,1,16,5,0.6422398893881784,2893
14,4,1,16,6,0.6433520290333223,3031
14,4,1,16,7,0.6445745017399558,3161
14,4,1,16,8,0.6731293547409877,3301
14,4,1,16,9,0.672543352601156,3460
14,4,1,16,10,0.6784802948681599,3527
14,4,1,16,11,0.6581231353403851,3687
14,4,1,16,12,0.687719298245614,3705
14,4,1,16,13,0.6708665466700952,3889
14,4,1,16,14,0.8565652837658743,59609
14,4,1,17,2,0.6421052631578947,570
14,4,1,17,3,0.6490787269681741,597
14,4,1,17,4,0.9248638256968921,9363
14,4,1,17,5,0.6171875,576
14,4,1,17,6,0.6221238938053099,565
14,4,1,17,7,0.6201754385964913,570
14,4,1,17,8,0.6012433392539965,563
14,4,1,17,9,0.5998168498168498,546
14,4,1,17,10,0.6343984962406014,532
14,4,1,17,11,0.5983899821109124,559
14,4,1,17,12,0.6109215017064846,586
14,4,1,17,13,0.6047700170357753,587
14,4,1,17,14,0.9336523125996808,9405
14,4,1,18,6,0.8652762119503946,887
14,4,1,18,7,0.837116912599319,881
14,4,1,18,8,0.6922234392113908,913
14,4,1,18,14,0.8740374037403741,909
14,4,1,19,14,0.9790045695936767,24291
14,4,1,20,2,0.8252427184466019,103
14,4,1,20,3,0.8943661971830986,71
14,4,1,20,4,0.948511469009273,2049
14,4,1,20,5,0.8355263157894736,76
14,4,1,20,6,0.8246753246753245,77
14,4,1,20,7,0.7857142857142857,84
14,4,1,20,8,0.7823529411764706,85
14,4,1,20,9,0.7864583333333334,96
14,4,1,20,10,0.7960526315789475,76
14,4,1,20,11,0.8192771084337348,83
14,4,1,20,12,0.824468085106383,94
14,4,1,20,13,0.810126582278481,79
14,4,1,20,14,0.9771971496437053,2105
14,4,1,21,2,1.0,2
14,4,1,21,3,1.0,3
14,4,1,21,4,1.0,160
14,4,1,21,5,1.0,3
14,4,1,21,6,0.5,2
14,4,1,21,7,1.0,6
14,4,1,21,8,0.9000000000000001,5
14,4,1,21,9,0.9,5
14,4,1,21,11,1.0,6
14,4,1,21,12,0.8,5
14,4,1,21,13,0.9000000000000001,5
14,4,1,21,14,1.0,165
14,4,1,22,14,1.0,8
14,5,0,14,7,0.4352383053839364,4532
14,5,0,14,8,0.42806148466525823,13727
14,5,0,14,9,0.4027834980779792,29136
14,5,0,14,10,0.3625376800267946,53742
14,5,0,14,11,0.37785692739633847,86194
14,5,0,14,12,0.38490979311625884,129203
14,5,0,14,13,0.3927417105543797,182853
14,5,0,15,2,0.4894469118931025,26343
14,5,0,15,3,0.4962241122849843,26219
14,5,0,15,4,0.4987843330927327,26323
14,5,0,15,5,0.5753632851053107,190484
14,5,0,15,6,0.5041636426143091,26179
14,5,0,15,7,0.4973479825724569,26395
14,5,0,15,8,0.4937557112397197,26264
14,5,0,15,9,0.48365055196041123,26270
14,5,0,15,10,0.49280728964715015,25790
14,5,0,15,11,0.498225867989317,26210
14,5,0,15,12,0.4975281673948033,26094
14,5,0,15,13,0.5066058873522367,25886
14,5,0,15,14,0.8066749150365695,191553
14,5,0,16,3,0.614406779661017,236
14,5,0,16,4,0.5700636942675159,471
14,5,0,16,5,0.6615320249505554,13146
14,5,0,16,6,0.650382755842063,4964
14,5,0,16,7,0.6562746645619574,5068
14,5,0,16,8,0.6665419861604638,5347
14,5,0,16,9,0.6742384222574396,5679
14,5,0,16,10,0.6770398798598364,5993
14,5,0,16,11,0.685891089108911,6060
14,5,0,16,12,0.6749961318273251,6463
14,5,0,16,13,0.6817548746518107,6462
14,5,0,16,14,0.8563808332997216,99172
14,5,0,17,2,0.6195436507936508,1008
14,5,0,17,3,0.594496365524403,963
14,5,0,17,4,0.5923694779116467,996
14,5,0,17,5,0.9232100163583742,15894
14,5,0,17,6,0.6111675126903554,985
14,5,0,17,7,0.6093585699263936,951
14,5,0,17,8,0.588300220750552,906
14,5,0,17,9,0.6165099268547545,957
14,5,0,17,10,0.6153846153846155,923
14,5,0,17,11,0.6090188305252727,1009
14,5,0,17,12,0.581135902636917,986
14,5,0,17,13,0.646887159533074,1028
14,5,0,17,14,0.9318848723231565,16017
14,5,0,18,6,0.8607142857142858,1540
14,5,0,18,7,0.8475083056478405,1505
14,5,0,18,8,0.8287007110536521,1547
14,5,0,18,9,0.6854475209272377,1553
14,5,0,18,14,0.8773833004602237,1521
14,5,0,19,7,0.8333333333333335,12
14,5,0,19,8,0.7395833333333334,48
14,5,0,19,9,0.7459016393442621,122
14,5,0,19,10,0.7247899159663869,238
14,5,0,19,11,0.6652298850574714,348
14,5,0,19,12,0.7294589178356714,499
14,5,0,19,13,0.7004160887656034,721
14,5,0,19,14,0.922233300099701,4012
14,5,0,20,2,0.7931034482758621,145
14,5,0,20,3,0.7724358974358975,156
14,5,0,20,4,0.8057553956834531,139
14,5,0,20,5,0.9486349563748946,3553
14,5,0,20,6,0.7877697841726621,139
14,5,0,20,7,0.8481012658227848,158
14,5,0,20,8,0.8157894736842105,152
14,5,0,20,9,0.8821428571428571,140
14,5,0,20,10,0.8493975903614458,166
14,5,0,20,11,0.7713178294573644,129
14,5,0,20,12,0.773076923076923,130
14,5,0,20,13,0.7832167832167832,143
14,5,0,20,14,0.9712771890686003,3586
14,5,0,21,2,0.875,4
14,5,0,21,3,1.0,1
14,5,0,21,4,0.9000000000000001,5
14,5,0,21,5,1.0,283
14,5,0,21,6,0.9166666666666665,6
14,5,0,21,7,0.8333333333333334,3
14,5,0,21,8,1.0,7
14,5,0,21,9,0.875,4
14,5,0,21,10,0.7857142857142858,7
14,5,0,21,11,0.875,8
14,5,0,21,12,0.8888888888888888,9
14,5,0,21,13,0.8571428571428571,7
14,5,0,21,14,1.0,292
14,5,0,22,6,1.0,7
14,5,0,22,7,1.0,9
14,5,0,22,8,1.0,6
14,5,0,22,9,0.9166666666666665,6
14,5,0,22,14,1.0,7
14,5,1,14,7,0.4616558565433041,2621
14,5,1,14,8,0.4523327854343153,7909
14,5,1,14,9,0.4333851117218307,16738
14,5,1,14,10,0.3916606569199502,30506
14,5,1,14,11,0.4003067484662577,48900
14,5,1,14,12,0.4061442491947649,73581
14,5,1,14,13,0.41535091068769325,104756
14,5,1,15,2,0.5128783855549655,15064
14,5,1,15,3,0.5225195390117896,15098
14,5,1,15,4,0.5199209856702827,14934
14,5,1,15,5,0.5837690082534964,113043
14,5,1,15,6,0.5249132870864461,14992
14,5,1,15,7,0.5119086999669202,15115
14,5,1,15,8,0.5080909329140462,15264
14,5,1,15,9,0.5049721949623814,15285
14,5,1,15,10,0.5068402617143614,15131
14,5,1,15,11,0.5102176220806792,15072
14,5,1,15,12,0.5155709342560555,15028
14,5,1,15,13,0.5233337758895379,15064
14,5,1,15,14,0.8095622973805718,111971
14,5,1,16,3,0.6388888888888888,126
14,5,1,16,4,0.6705882352941176,255
14,5,1,16,5,0.6573300783759477,7783
14,5,1,16,6,0.6420128335021952,2961
14,5,1,16,7,0.6568431568431569,3003
14,5,1,16,8,0.6729893778452201,3295
14,5,1,16,9,0.6953290870488322,3297
14,5,1,16,10,0.6753173483779973,3545
14,5,1,16,11,0.6854794520547947,3650
14,5,1,16,12,0.6879600420609886,3804
14,5,1,16,13,0.6853887399463807,3730
14,5,1,16,14,0.8553913335572724,59540
14,5,1,17,2,0.6150081566068515,613
14,5,1,17,3,0.6463195691202872,557
14,5,1,17,4,0.6276595744680851,564
14,5,1,17,5,0.9223804040615513,9553
14,5,1,17,6,0.5887372013651877,586
14,5,1,17,7,0.6064981949458484,554
14,5,1,17,8,0.6323792486583185,559
14,5,1,17,9,0.5882852292020374,589
14,5,1,17,10,0.6097560975609756,615
14,5,1,17,11,0.6329225352112675,568
14,5,1,17,12,0.5892547660311958,577
14,5,1,17,13,0.6150362318840581,552
14,5,1,17,14,0.9268305549694028,9478
14,5,1,18,6,0.8625668449197862,935
14,5,1,18,7,0.873589164785553,886
14,5,1,18,8,0.8314794215795329,899
14,5,1,18,9,0.710344827586207,870
14,5,1,18,14,0.877104377104377,891
14,5,1,19,14,0.9799448991167654,24682
14,5,1,20,2,0.8469387755102039,98
14,5,1,20,3,0.771604938271605,81
14,5,1,20,4,0.84375,96
14,5,1,20,5,0.9481805619530168,2171
14,5,1,20,6,0.8164556962025317,79
14,5,1,20,7,0.8295454545454546,88
14,5,1,20,8,0.8238095238095238,105
14,5,1,20,9,0.8618421052631579,76
14,5,1,20,10,0.8222222222222222,90
14,5,1,20,11,0.9107142857142857,84
14,5,1,20,12,0.7865168539325843,89
14,5,1,20,13,0.7770270270270271,74
14,5,1,20,14,0.9705882352941178,2108
14,5,1,21,2,1.0,1
14,5,1,21,3,0.8333333333333334,6
14,5,1,21,4,1.0,3
14,5,1,21,5,1.0,182
14,5,1,21,6,1.0,2
14,5,1,21,7,0.7,5
14,5,1,21,8,1.0,2
